2022-05-02 20:39:05 | INFO | train_tsf_model.py | [Iteration 7400] SelfLoss : 2.935 CycleLoss : 3.509 StyleLoss : 0.053 ContentLoss : 0.117
2022-05-02 20:39:13 | INFO | train_tsf_model.py | [Iteration 7400] Model Checkpoint Saved with Loss : 4.479, Acc : 84.4, BLEU : 26.053
2022-05-02 20:39:50 | INFO | train_tsf_model.py | [Iteration 7500] SelfLoss : 3.043 CycleLoss : 3.642 StyleLoss : 0.067 ContentLoss : 0.123
2022-05-02 20:39:58 | INFO | train_tsf_model.py | [Iteration 7500] Model Checkpoint Saved with Loss : 4.515, Acc : 82.5, BLEU : 26.151
2022-05-02 20:40:34 | INFO | train_tsf_model.py | [Iteration 7600] SelfLoss : 2.927 CycleLoss : 3.556 StyleLoss : 0.059 ContentLoss : 0.122
2022-05-02 20:40:42 | INFO | train_tsf_model.py | [Iteration 7600] Model Checkpoint Saved with Loss : 4.442, Acc : 84.0, BLEU : 26.3
2022-05-02 20:41:18 | INFO | train_tsf_model.py | [Iteration 7700] SelfLoss : 2.855 CycleLoss : 3.464 StyleLoss : 0.069 ContentLoss : 0.121
2022-05-02 20:41:26 | INFO | train_tsf_model.py | [Iteration 7700] Model Checkpoint Saved with Loss : 4.397, Acc : 83.4, BLEU : 26.363
2022-05-02 20:42:03 | INFO | train_tsf_model.py | [Iteration 7800] SelfLoss : 2.885 CycleLoss : 3.476 StyleLoss : 0.095 ContentLoss : 0.118
2022-05-02 20:42:11 | INFO | train_tsf_model.py | [Iteration 7800] Model Checkpoint Saved with Loss : 4.395, Acc : 85.0, BLEU : 26.657
2022-05-02 20:42:47 | INFO | train_tsf_model.py | [Iteration 7900] SelfLoss : 2.756 CycleLoss : 3.281 StyleLoss : 0.054 ContentLoss : 0.115
2022-05-02 20:43:28 | INFO | train_tsf_model.py | [Iteration 8000] SelfLoss : 2.801 CycleLoss : 3.468 StyleLoss : 0.153 ContentLoss : 0.121
2022-05-02 20:44:08 | INFO | train_tsf_model.py | [Iteration 8100] SelfLoss : 2.873 CycleLoss : 3.523 StyleLoss : 0.128 ContentLoss : 0.116
2022-05-02 20:44:16 | INFO | train_tsf_model.py | [Iteration 8100] Model Checkpoint Saved with Loss : 4.266, Acc : 84.0, BLEU : 27.223
2022-05-02 20:44:52 | INFO | train_tsf_model.py | [Iteration 8200] SelfLoss : 2.972 CycleLoss : 3.516 StyleLoss : 0.127 ContentLoss : 0.113
2022-05-02 20:45:00 | INFO | train_tsf_model.py | [Iteration 8200] Model Checkpoint Saved with Loss : 4.259, Acc : 83.8, BLEU : 27.729
2022-05-02 20:45:37 | INFO | train_tsf_model.py | [Iteration 8300] SelfLoss : 2.807 CycleLoss : 3.374 StyleLoss : 0.052 ContentLoss : 0.114
2022-05-02 20:45:45 | INFO | train_tsf_model.py | [Iteration 8300] Model Checkpoint Saved with Loss : 4.21, Acc : 85.1, BLEU : 27.941
2022-05-02 20:46:22 | INFO | train_tsf_model.py | [Iteration 8400] SelfLoss : 2.817 CycleLoss : 3.387 StyleLoss : 0.085 ContentLoss : 0.114
2022-05-02 20:46:29 | INFO | train_tsf_model.py | [Iteration 8400] Model Checkpoint Saved with Loss : 4.178, Acc : 86.0, BLEU : 28.187
2022-05-02 20:47:06 | INFO | train_tsf_model.py | [Iteration 8500] SelfLoss : 2.794 CycleLoss : 3.439 StyleLoss : 0.048 ContentLoss : 0.118
2022-05-02 20:47:14 | INFO | train_tsf_model.py | [Iteration 8500] Model Checkpoint Saved with Loss : 4.268, Acc : 83.2, BLEU : 28.356
2022-05-02 20:47:50 | INFO | train_tsf_model.py | [Iteration 8600] SelfLoss : 2.862 CycleLoss : 3.543 StyleLoss : 0.054 ContentLoss : 0.118
2022-05-02 20:48:30 | INFO | train_tsf_model.py | [Iteration 8700] SelfLoss : 2.657 CycleLoss : 3.245 StyleLoss : 0.242 ContentLoss : 0.118
2022-05-02 20:49:10 | INFO | train_tsf_model.py | [Iteration 8800] SelfLoss : 2.792 CycleLoss : 3.405 StyleLoss : 0.121 ContentLoss : 0.123
2022-05-02 20:49:51 | INFO | train_tsf_model.py | [Iteration 8900] SelfLoss : 2.609 CycleLoss : 3.191 StyleLoss : 0.031 ContentLoss : 0.118
2022-05-02 20:49:59 | INFO | train_tsf_model.py | [Iteration 8900] Model Checkpoint Saved with Loss : 4.079, Acc : 83.6, BLEU : 29.285
2022-05-02 20:50:36 | INFO | train_tsf_model.py | [Iteration 9000] SelfLoss : 2.675 CycleLoss : 3.286 StyleLoss : 0.202 ContentLoss : 0.118
2022-05-02 20:51:17 | INFO | train_tsf_model.py | [Iteration 9100] SelfLoss : 2.66 CycleLoss : 3.285 StyleLoss : 0.13 ContentLoss : 0.119
2022-05-02 20:51:25 | INFO | train_tsf_model.py | [Iteration 9100] Model Checkpoint Saved with Loss : 4.017, Acc : 83.6, BLEU : 30.137
2022-05-02 20:52:01 | INFO | train_tsf_model.py | [Iteration 9200] SelfLoss : 2.78 CycleLoss : 3.331 StyleLoss : 0.129 ContentLoss : 0.121
2022-05-02 20:52:41 | INFO | train_tsf_model.py | [Iteration 9300] SelfLoss : 2.779 CycleLoss : 3.365 StyleLoss : 0.065 ContentLoss : 0.115
2022-05-02 20:52:49 | INFO | train_tsf_model.py | [Iteration 9300] Model Checkpoint Saved with Loss : 3.963, Acc : 85.1, BLEU : 30.314
2022-05-02 20:53:25 | INFO | train_tsf_model.py | [Iteration 9400] SelfLoss : 2.49 CycleLoss : 3.103 StyleLoss : 0.05 ContentLoss : 0.117
2022-05-02 20:54:05 | INFO | train_tsf_model.py | [Iteration 9500] SelfLoss : 2.664 CycleLoss : 3.244 StyleLoss : 0.063 ContentLoss : 0.119
2022-05-02 20:54:13 | INFO | train_tsf_model.py | [Iteration 9500] Model Checkpoint Saved with Loss : 3.942, Acc : 83.8, BLEU : 30.735
